"pip.1"	"pip.2"
"2179"	0.0766666666666667	0.07
"2180"	0.253333333333333	0.256666666666667
"2181"	0.72	0.7
"2182"	0.3	0.243333333333333
"2183"	0.803333333333333	0.783333333333333
"2184"	0.523333333333333	0.533333333333333
"2185"	0.223333333333333	0.243333333333333
"2186"	0.266666666666667	0.25
"2187"	0.823333333333333	0.8
"2188"	0.933333333333333	0.936666666666667
"2189"	0.126666666666667	0.126666666666667
"2190"	0.533333333333333	0.536666666666667
"2191"	0.13	0.116666666666667
"2192"	0.21	0.203333333333333
"2193"	0.176666666666667	0.226666666666667
"2194"	0.706666666666667	0.66
"2195"	0.923333333333333	0.936666666666667
"2196"	0.523333333333333	0.53
"2197"	0.746666666666667	0.733333333333333
"2198"	0.166666666666667	0.176666666666667
"2199"	0.116666666666667	0.11
"2200"	0.89	0.903333333333333
"2201"	0.793333333333333	0.746666666666667
"2202"	0.22	0.18
"2203"	0.0966666666666667	0.153333333333333
"2204"	0.1	0.0933333333333333
"2205"	0.236666666666667	0.216666666666667
"2206"	0.896666666666667	0.91
"2207"	0.413333333333333	0.413333333333333
"2208"	0.926666666666667	0.926666666666667
"2209"	0.61	0.576666666666667
"2210"	0.436666666666667	0.46
"2211"	0.29	0.306666666666667
"2212"	0.0466666666666667	0.04
"2213"	0.273333333333333	0.19
"2214"	0.45	0.473333333333333
"2215"	0.283333333333333	0.313333333333333
"2216"	0.376666666666667	0.41
"2217"	0.27	0.226666666666667
"2218"	0.213333333333333	0.256666666666667
"2219"	0.18	0.163333333333333
"2220"	0.166666666666667	0.193333333333333
"2221"	0.143333333333333	0.136666666666667
"2222"	0.57	0.513333333333333
"2223"	0.08	0.0666666666666667
"2224"	0.25	0.266666666666667
"2225"	0.0766666666666667	0.0833333333333333
"2226"	0.256666666666667	0.306666666666667
"2227"	0.143333333333333	0.136666666666667
"2228"	0.0633333333333333	0.09
"2229"	0.0966666666666667	0.08
"2230"	0.613333333333333	0.626666666666667
"2231"	0.483333333333333	0.433333333333333
"2232"	0.703333333333333	0.74
"2233"	0.49	0.516666666666667
"2234"	0.856666666666667	0.843333333333333
"2235"	0.313333333333333	0.316666666666667
"2236"	0.0966666666666667	0.09
"2237"	0.24	0.276666666666667
"2238"	0.313333333333333	0.293333333333333
"2239"	0.606666666666667	0.533333333333333
"2240"	0.19	0.226666666666667
"2241"	0.0966666666666667	0.0966666666666667
"2242"	0.733333333333333	0.733333333333333
"2243"	0.246666666666667	0.266666666666667
"2244"	0.34	0.38
"2245"	0.793333333333333	0.843333333333333
"2246"	0.803333333333333	0.82
"2247"	0.513333333333333	0.466666666666667
"2248"	0.23	0.226666666666667
"2249"	0.133333333333333	0.1
"2250"	0.183333333333333	0.17
"2251"	0.656666666666667	0.68
"2252"	0.103333333333333	0.09
"2253"	0.6	0.636666666666667
"2254"	0.473333333333333	0.453333333333333
"2255"	0.103333333333333	0.09
"2256"	0.18	0.206666666666667
"2257"	0.0766666666666667	0.07
"2258"	0.113333333333333	0.126666666666667
"2259"	0.763333333333333	0.763333333333333
"2260"	0.223333333333333	0.176666666666667
"2261"	0.14	0.126666666666667
"2262"	0.72	0.753333333333333
"2263"	0.276666666666667	0.273333333333333
"2264"	0.96	0.943333333333333
"2265"	0.343333333333333	0.393333333333333
"2266"	0.45	0.413333333333333
"2267"	0.73	0.663333333333333
"2268"	0.176666666666667	0.223333333333333
"2269"	0.143333333333333	0.183333333333333
"2270"	0.33	0.33
"2271"	0.2	0.223333333333333
"2272"	0.296666666666667	0.316666666666667
"2273"	0.103333333333333	0.103333333333333
"2274"	0.516666666666667	0.473333333333333
"2275"	0.736666666666667	0.676666666666667
"2276"	0.176666666666667	0.163333333333333
"2277"	0.676666666666667	0.673333333333333
"2278"	0.956666666666667	0.93
"2279"	0.0933333333333333	0.106666666666667
"2280"	0.22	0.216666666666667
"2281"	0.473333333333333	0.393333333333333
"2282"	0.303333333333333	0.326666666666667
"2283"	0.256666666666667	0.313333333333333
"2284"	0.226666666666667	0.176666666666667
"2285"	0.79	0.71
"2286"	0.713333333333333	0.74
"2287"	0.293333333333333	0.246666666666667
"2288"	0.143333333333333	0.19
"2289"	0.293333333333333	0.336666666666667
"2290"	0.106666666666667	0.126666666666667
"2291"	0.67	0.676666666666667
"2292"	0.896666666666667	0.88
"2293"	0.11	0.113333333333333
"2294"	0.643333333333333	0.713333333333333
"2295"	0.126666666666667	0.123333333333333
"2296"	0.303333333333333	0.38
"2297"	0.0866666666666667	0.06
"2298"	0.71	0.693333333333333
"2299"	0.416666666666667	0.39
"2300"	0.17	0.176666666666667
"2301"	0.39	0.326666666666667
"2302"	0.146666666666667	0.116666666666667
"2303"	0.263333333333333	0.25
"2304"	0.4	0.39
"2305"	0.0666666666666667	0.05
"2306"	0.0733333333333333	0.05
"2307"	0.0933333333333333	0.0666666666666667
"2308"	0.313333333333333	0.29
"2309"	0.593333333333333	0.65
"2310"	0.406666666666667	0.453333333333333
"2311"	0.206666666666667	0.183333333333333
"2312"	0.596666666666667	0.663333333333333
"2313"	0.95	0.96
"2314"	0.116666666666667	0.143333333333333
"2315"	0.6	0.633333333333333
"2316"	0.336666666666667	0.393333333333333
"2317"	0.186666666666667	0.213333333333333
"2318"	0.896666666666667	0.91
"2319"	0.586666666666667	0.59
"2320"	0.206666666666667	0.206666666666667
"2321"	0.08	0.06
"2322"	0.163333333333333	0.143333333333333
"2323"	0.523333333333333	0.563333333333333
"2324"	0.576666666666667	0.58
"2325"	0.166666666666667	0.206666666666667
"2326"	0.736666666666667	0.753333333333333
"2327"	0.113333333333333	0.113333333333333
"2328"	0.226666666666667	0.21
"2329"	0.72	0.723333333333333
"2330"	0.0666666666666667	0.116666666666667
"2331"	0.123333333333333	0.14
"2332"	0.333333333333333	0.366666666666667
"2333"	0.276666666666667	0.27
"2334"	0.173333333333333	0.136666666666667
"2335"	0.353333333333333	0.36
"2336"	0.796666666666667	0.803333333333333
"2337"	0.7	0.703333333333333
"2338"	0.966666666666667	0.956666666666667
"2339"	0.946666666666667	0.963333333333333
"2340"	0.933333333333333	0.956666666666667
"2341"	0.163333333333333	0.136666666666667
"2342"	0.123333333333333	0.17
"2343"	0.06	0.05
"2344"	0.18	0.19
"2345"	0.236666666666667	0.246666666666667
"2346"	0.08	0.0666666666666667
"2347"	0.426666666666667	0.41
"2348"	0.49	0.513333333333333
"2349"	0.03	0.03
"2350"	0.156666666666667	0.22
"2351"	0.123333333333333	0.15
"2352"	0.1	0.0833333333333333
"2353"	0.07	0.0766666666666667
"2354"	0.133333333333333	0.14
"2355"	0.456666666666667	0.443333333333333
"2356"	0.166666666666667	0.22
"2357"	0.9	0.9
"2358"	0.1	0.0833333333333333
"2359"	0.366666666666667	0.386666666666667
"2360"	0.41	0.406666666666667
"2361"	0.746666666666667	0.766666666666667
"2362"	0.683333333333333	0.686666666666667
"2363"	0.276666666666667	0.3
"2364"	0.263333333333333	0.266666666666667
"2365"	0.34	0.33
"2366"	0.326666666666667	0.346666666666667
"2367"	0.133333333333333	0.143333333333333
"2368"	0.0666666666666667	0.126666666666667
"2369"	0.723333333333333	0.73
"2370"	0.9	0.893333333333333
"2371"	0.173333333333333	0.193333333333333
"2372"	0.276666666666667	0.263333333333333
"2373"	0.336666666666667	0.3
"2374"	0.74	0.76
"2375"	0.863333333333333	0.84
"2376"	0.183333333333333	0.176666666666667
"2377"	0.683333333333333	0.653333333333333
"2378"	0.123333333333333	0.116666666666667
"2379"	0.296666666666667	0.3
"2380"	0.27	0.296666666666667
"2381"	0.606666666666667	0.63
"2382"	0.13	0.123333333333333
"2383"	0.316666666666667	0.286666666666667
"2384"	0.933333333333333	0.943333333333333
"2385"	0.66	0.73
"2386"	0.72	0.73
"2387"	0.0966666666666667	0.126666666666667
"2388"	0.136666666666667	0.106666666666667
"2389"	0.993333333333333	0.99
"2390"	0.37	0.37
"2391"	0.23	0.213333333333333
"2392"	0.163333333333333	0.176666666666667
"2393"	0.9	0.903333333333333
"2394"	0.34	0.33
"2395"	0.83	0.863333333333333
"2396"	0.286666666666667	0.296666666666667
"2397"	0.45	0.453333333333333
"2398"	0.353333333333333	0.363333333333333
"2399"	0.336666666666667	0.36
"2400"	0.756666666666667	0.78
"2401"	0.673333333333333	0.643333333333333
"2402"	0.56	0.566666666666667
"2403"	0.966666666666667	0.96
"2404"	0.746666666666667	0.766666666666667
"2405"	0.973333333333333	0.98
"2406"	0.36	0.33
"2407"	0.183333333333333	0.193333333333333
"2408"	0.43	0.406666666666667
"2409"	0.553333333333333	0.52
"2410"	0.26	0.19
"2411"	0.0766666666666667	0.136666666666667
"2412"	0.213333333333333	0.243333333333333
"2413"	0.3	0.306666666666667
"2414"	0.973333333333333	0.99
"2415"	0.526666666666667	0.556666666666667
"2416"	0.176666666666667	0.173333333333333
"2417"	0.1	0.113333333333333
"2418"	0.19	0.226666666666667
"2419"	0.926666666666667	0.89
"2420"	0.236666666666667	0.243333333333333
"2421"	0.603333333333333	0.59
"2422"	0.693333333333333	0.7
"2423"	0.853333333333333	0.796666666666667
"2424"	0.23	0.283333333333333
"2425"	0.313333333333333	0.31
"2426"	0.0833333333333333	0.11
"2427"	0.803333333333333	0.793333333333333
"2428"	0.236666666666667	0.226666666666667
"2429"	0.79	0.8
"2430"	0.353333333333333	0.32
"2431"	0.986666666666667	0.98
"2432"	0.223333333333333	0.196666666666667
"2433"	0.436666666666667	0.426666666666667
"2434"	0.926666666666667	0.92
"2435"	0.566666666666667	0.563333333333333
"2436"	0.853333333333333	0.863333333333333
"2437"	0.09	0.0933333333333333
"2438"	0.09	0.166666666666667
"2439"	0.42	0.42
"2440"	0.126666666666667	0.16
"2441"	0.156666666666667	0.206666666666667
"2442"	0.946666666666667	0.943333333333333
"2443"	0.816666666666667	0.843333333333333
"2444"	0.156666666666667	0.18
"2445"	0.473333333333333	0.446666666666667
"2446"	0.7	0.673333333333333
"2447"	0.103333333333333	0.103333333333333
"2448"	0.203333333333333	0.196666666666667
"2449"	0.71	0.73
"2450"	0.133333333333333	0.106666666666667
"2451"	0.0933333333333333	0.103333333333333
"2452"	0.976666666666667	0.983333333333333
"2453"	0.513333333333333	0.486666666666667
"2454"	0.966666666666667	0.963333333333333
"2455"	0.203333333333333	0.19
"2456"	0.45	0.48
"2457"	0.48	0.436666666666667
"2458"	0.103333333333333	0.09
"2459"	0.273333333333333	0.326666666666667
"2460"	0.3	0.276666666666667
"2461"	0.606666666666667	0.6
"2462"	0.06	0.0733333333333333
"2463"	0.68	0.713333333333333
"2464"	0.143333333333333	0.136666666666667
"2465"	0.13	0.09
"2466"	0.0566666666666667	0.08
"2467"	0.296666666666667	0.246666666666667
"2468"	0.35	0.33
"2469"	0.743333333333333	0.746666666666667
"2470"	0.51	0.473333333333333
"2471"	0.16	0.196666666666667
"2472"	0.296666666666667	0.27
"2473"	0.26	0.256666666666667
"2474"	0.136666666666667	0.12
"2475"	0.473333333333333	0.45
"2476"	0.986666666666667	0.983333333333333
"2477"	0.376666666666667	0.353333333333333
"2478"	0.38	0.433333333333333
"2479"	0.09	0.0733333333333333
"2480"	0.23	0.223333333333333
"2481"	0.416666666666667	0.396666666666667
"2482"	0.893333333333333	0.866666666666667
"2483"	0.34	0.4
"2484"	0.25	0.246666666666667
"2485"	0.216666666666667	0.216666666666667
"2486"	0.826666666666667	0.823333333333333
"2487"	0.706666666666667	0.736666666666667
"2488"	0.536666666666667	0.503333333333333
"2489"	0.563333333333333	0.573333333333333
"2490"	0.21	0.196666666666667
"2491"	0.383333333333333	0.4
"2492"	0.183333333333333	0.17
"2493"	0.53	0.513333333333333
"2494"	0.96	0.973333333333333
"2495"	0.14	0.123333333333333
"2496"	0.536666666666667	0.506666666666667
"2497"	0.16	0.163333333333333
"2498"	0.986666666666667	0.973333333333333
"2499"	0.193333333333333	0.16
"2500"	0.74	0.76
"2501"	0.136666666666667	0.156666666666667
"2502"	0.566666666666667	0.563333333333333
"2503"	0.103333333333333	0.0733333333333333
"2504"	0.683333333333333	0.713333333333333
"2505"	0.163333333333333	0.19
"2506"	0.496666666666667	0.523333333333333
"2507"	0.9	0.896666666666667
"2508"	0.316666666666667	0.28
"2509"	0.946666666666667	0.98
"2510"	0.83	0.853333333333333
"2511"	0.373333333333333	0.363333333333333
"2512"	0.07	0.08
"2513"	0.176666666666667	0.163333333333333
"2514"	0.47	0.47
"2515"	0.246666666666667	0.21
"2516"	0.796666666666667	0.8
"2517"	0.0866666666666667	0.0833333333333333
"2518"	0.396666666666667	0.38
"2519"	0.173333333333333	0.196666666666667
"2520"	0.09	0.0966666666666667
"2521"	0.09	0.0633333333333333
"2522"	0.726666666666667	0.766666666666667
"2523"	0.993333333333333	0.986666666666667
"2524"	0.306666666666667	0.353333333333333
"2525"	0.07	0.07
"2526"	0.396666666666667	0.44
"2527"	0.876666666666667	0.863333333333333
"2528"	0.09	0.103333333333333
"2529"	0.176666666666667	0.243333333333333
"2530"	0.136666666666667	0.136666666666667
"2531"	0.276666666666667	0.233333333333333
"2532"	0.04	0.0666666666666667
"2533"	0.95	0.916666666666667
"2534"	0.98	0.996666666666667
"2535"	0.0933333333333333	0.0933333333333333
"2536"	0.353333333333333	0.33
"2537"	0.02	0.0366666666666667
"2538"	0.11	0.09
"2539"	0.56	0.546666666666667
"2540"	0.81	0.79
"2541"	0.0966666666666667	0.106666666666667
"2542"	0.103333333333333	0.0933333333333333
"2543"	0.03	0.0266666666666667
"2544"	0.13	0.166666666666667
"2545"	0.09	0.0933333333333333
"2546"	0.793333333333333	0.81
"2547"	0.13	0.123333333333333
"2548"	0.453333333333333	0.423333333333333
"2549"	0.87	0.863333333333333
"2550"	0.336666666666667	0.416666666666667
"2551"	0.206666666666667	0.2
"2552"	0.47	0.523333333333333
"2553"	0.763333333333333	0.71
"2554"	0.683333333333333	0.683333333333333
"2555"	0.146666666666667	0.106666666666667
"2556"	0.413333333333333	0.413333333333333
"2557"	0.256666666666667	0.233333333333333
"2558"	0.513333333333333	0.51
"2559"	0.453333333333333	0.493333333333333
"2560"	0.39	0.413333333333333
"2561"	0.15	0.16
"2562"	0.09	0.09
"2563"	0.446666666666667	0.506666666666667
"2564"	0.186666666666667	0.236666666666667
"2565"	0.623333333333333	0.596666666666667
"2566"	0.23	0.236666666666667
"2567"	0.13	0.11
"2568"	0.396666666666667	0.383333333333333
"2569"	0.166666666666667	0.136666666666667
"2570"	0.206666666666667	0.19
"2571"	0.173333333333333	0.163333333333333
"2572"	0.336666666666667	0.263333333333333
"2573"	0.09	0.09
"2574"	0.973333333333333	0.983333333333333
"2575"	0.453333333333333	0.43
"2576"	0.403333333333333	0.34
"2577"	0.456666666666667	0.433333333333333
"2578"	0.956666666666667	0.943333333333333
"2579"	0.283333333333333	0.276666666666667
"2580"	0.21	0.21
"2581"	0.966666666666667	0.936666666666667
"2582"	0.35	0.433333333333333
"2583"	0.216666666666667	0.193333333333333
"2584"	0.746666666666667	0.793333333333333
"2585"	0.82	0.813333333333333
"2586"	0.11	0.103333333333333
"2587"	0.316666666666667	0.27
"2588"	0.29	0.306666666666667
"2589"	0.606666666666667	0.63
"2590"	0.333333333333333	0.34
"2591"	0.0933333333333333	0.123333333333333
"2592"	0.67	0.633333333333333
"2593"	0.0933333333333333	0.116666666666667
"2594"	0.993333333333333	0.98
"2595"	0.336666666666667	0.353333333333333
"2596"	0.8	0.8
"2597"	0.383333333333333	0.356666666666667
"2598"	0.99	0.966666666666667
"2599"	0.396666666666667	0.366666666666667
"2600"	0.463333333333333	0.473333333333333
"2601"	0.296666666666667	0.286666666666667
"2602"	0.203333333333333	0.226666666666667
"2603"	0.616666666666667	0.696666666666667
"2604"	0.116666666666667	0.14
"2605"	0.93	0.936666666666667
"2606"	0.206666666666667	0.163333333333333
"2607"	0.433333333333333	0.476666666666667
"2608"	0.173333333333333	0.14
"2609"	0.08	0.1
"2610"	0.34	0.36
"2611"	0.123333333333333	0.133333333333333
"2612"	0.696666666666667	0.696666666666667
"2613"	0.09	0.07
"2614"	0.146666666666667	0.15
"2615"	0.48	0.45
"2616"	0.0866666666666667	0.0533333333333333
"2617"	0.423333333333333	0.36
"2618"	0.493333333333333	0.526666666666667
"2619"	0.0866666666666667	0.126666666666667
"2620"	0.37	0.4
"2621"	0.113333333333333	0.14
"2622"	0.296666666666667	0.376666666666667
"2623"	0.713333333333333	0.74
"2624"	0.143333333333333	0.136666666666667
"2625"	0.186666666666667	0.2
"2626"	0.413333333333333	0.37
"2627"	0.0733333333333333	0.0866666666666667
"2628"	0.273333333333333	0.31
"2629"	0.296666666666667	0.306666666666667
"2630"	0.87	0.89
"2631"	0.58	0.593333333333333
"2632"	0.94	0.92
"2633"	0.413333333333333	0.433333333333333
"2634"	0.22	0.183333333333333
"2635"	0.853333333333333	0.823333333333333
"2636"	0.146666666666667	0.14
"2637"	0.193333333333333	0.22
"2638"	0.22	0.23
"2639"	0.673333333333333	0.68
"2640"	0.0833333333333333	0.136666666666667
"2641"	0.153333333333333	0.166666666666667
"2642"	0.81	0.793333333333333
"2643"	0.97	0.96
"2644"	0.583333333333333	0.566666666666667
"2645"	0.813333333333333	0.823333333333333
"2646"	0.513333333333333	0.48
"2647"	0.306666666666667	0.286666666666667
"2648"	0.39	0.446666666666667
"2649"	0.293333333333333	0.33
"2650"	0.983333333333333	0.99
"2651"	0.32	0.353333333333333
"2652"	0.953333333333333	0.95
"2653"	0.703333333333333	0.683333333333333
"2654"	0.146666666666667	0.123333333333333
"2655"	0.103333333333333	0.11
"2656"	0.08	0.106666666666667
"2657"	0.116666666666667	0.0833333333333333
"2658"	0.12	0.166666666666667
"2659"	0.1	0.0833333333333333
"2660"	0.463333333333333	0.45
"2661"	0.48	0.493333333333333
"2662"	0.0733333333333333	0.0733333333333333
"2663"	0.883333333333333	0.87
"2664"	0.226666666666667	0.233333333333333
"2665"	0.426666666666667	0.39
"2666"	0.606666666666667	0.66
"2667"	0.983333333333333	0.956666666666667
"2668"	0.746666666666667	0.793333333333333
"2669"	0.97	0.966666666666667
"2670"	0.233333333333333	0.19
"2671"	0.47	0.453333333333333
"2672"	0.43	0.393333333333333
"2673"	0.883333333333333	0.823333333333333
"2674"	0.0966666666666667	0.123333333333333
"2675"	0.146666666666667	0.143333333333333
"2676"	0.846666666666667	0.846666666666667
"2677"	0.793333333333333	0.76
"2678"	0.933333333333333	0.946666666666667
"2679"	0.156666666666667	0.186666666666667
"2680"	0.43	0.41
"2681"	0.543333333333333	0.553333333333333
"2682"	0.2	0.19
"2683"	0.953333333333333	0.973333333333333
"2684"	0.993333333333333	0.99
"2685"	0.19	0.22
"2686"	0.24	0.176666666666667
"2687"	0.146666666666667	0.133333333333333
"2688"	0.15	0.116666666666667
"2689"	0.486666666666667	0.5
"2690"	0.9	0.92
"2691"	0.116666666666667	0.14
"2692"	0.836666666666667	0.863333333333333
"2693"	0.0766666666666667	0.0866666666666667
"2694"	0.2	0.206666666666667
"2695"	0.396666666666667	0.486666666666667
"2696"	0.376666666666667	0.39
"2697"	0.903333333333333	0.926666666666667
"2698"	0.126666666666667	0.126666666666667
"2699"	0.903333333333333	0.88
"2700"	0.31	0.323333333333333
"2701"	0.71	0.676666666666667
"2702"	0.346666666666667	0.346666666666667
"2703"	0.0966666666666667	0.106666666666667
"2704"	0.186666666666667	0.196666666666667
"2705"	0.12	0.106666666666667
"2706"	0.143333333333333	0.166666666666667
"2707"	0.513333333333333	0.45
"2708"	0.51	0.49
"2709"	0.07	0.07
"2710"	0.11	0.12
"2711"	0.516666666666667	0.536666666666667
"2712"	0.27	0.303333333333333
"2713"	0.79	0.776666666666667
"2714"	0.143333333333333	0.166666666666667
"2715"	0.526666666666667	0.476666666666667
"2716"	0.2	0.203333333333333
"2717"	0.24	0.246666666666667
"2718"	0.166666666666667	0.193333333333333
"2719"	0.103333333333333	0.09
"2720"	0.776666666666667	0.826666666666667
"2721"	0.15	0.146666666666667
"2722"	0.07	0.09
"2723"	0.696666666666667	0.723333333333333
"2724"	0.31	0.283333333333333
"2725"	0.153333333333333	0.126666666666667
"2726"	0.06	0.0566666666666667
