"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"31"	-0.153336685630135	2.21155840717907	0.204202850934785	0.134518350542871	-0.717853035579961	-0.44267069801025	0.975236546310758	-1.32147217824234	0.709164038283637	0.944010576426827	-0.894924505763301	-1.73589482852367	0.770341452300883	-0.494204212244401	0.0373927840417011	1.16989101910321	-1.41140066114178	1.49985596766875	-0.889044161415336	-0.475529870207196	-1.02518485127529	-0.929609258379954	1.46062994464823	0.279156777064331	-1.01132484318951	1.8564498759738	0.440200761416893	-1.3173382597761	1.87802033215647	-1.25844113420087	-1.00163144498801	-0.259764536370058	0.324716565910023	1.97187566857633	0.535226127918403	0.112663599481514	0.958829451742217	0.805269112474782	-1.46650807742602	1.59543828644749	-0.631889359858235	1.46823672825876	0.163230182217966	-0.241537013716419	-0.209486341679374	-0.190453587951866	1.12505807807985	0.804543989397061	0.618375411276021	-0.350288198510468
"32"	-0.112547011835902	2.34830973484104	0.243287566964423	0.174212189632685	-0.73098576259221	-0.403847508195614	0.918786986184335	-1.29801713820576	0.785356026230921	1.01362298380225	-0.977598727556695	-1.78252682376769	0.776589364819163	-0.460772778364134	0.0702249271133069	1.1069564219229	-1.46729208878025	1.40440652599087	-0.979934998982619	-0.531751285724805	-1.13336592635579	-0.801228429038262	1.35530680806728	0.127546180913037	-0.928213232685869	1.73349231114348	0.376916718421236	-1.31272927199725	1.82666261632546	-1.19643331527078	-1.02882256385236	-0.276386075117613	0.376519064558982	1.95196184626836	0.495432156102298	0.110436786179866	1.00333634360551	0.70497012587019	-1.42295711156049	1.51292508791706	-0.699997678952465	1.30328861132073	0.15848331465981	-0.273289817749162	-0.12471454202685	-0.211154908980137	1.03779214188463	0.846026009937631	0.506576743634428	-0.42568063156094
"33"	-0.164191622625208	2.27438050982614	0.282296625179155	0.205757711458727	-0.727120846955364	-0.257971594669291	0.989754445294625	-1.22215148403078	0.732509264748679	1.00497806905021	-0.885792463008736	-1.7507720885232	0.775909538373406	-0.53877878770777	-0.0445743267399836	0.967798107229916	-1.50849976971263	1.36730509375263	-0.997894587591355	-0.62145700470508	-0.975907715919255	-0.955392977143957	1.32167033284731	0.239948528290596	-0.870854289742944	1.74596606281528	0.435365104146139	-1.27669891864841	1.78088277166436	-1.1935025580317	-0.949230919678453	-0.346840342726721	0.4467880268025	1.80116774889145	0.5245123892263	0.111678476152405	1.08169977895045	0.841083814582308	-1.48375161531939	1.53256395676895	-0.590604715885101	1.3778055158883	0.281382484226122	-0.268497527703832	-0.0285922457505424	-0.183909114234279	1.06550693852469	0.817229315584582	0.66877075296116	-0.372147533565978
"34"	-0.226990430548656	2.27177797266365	0.283005750002654	0.0892305705077362	-0.764459998860636	-0.203463824674494	1.03346138986459	-1.20705146394379	0.863742444664354	1.1039216785953	-0.852797886643791	-1.80664927667588	0.848670728049899	-0.539093818137411	-0.162889662069203	1.08994382270457	-1.42500699929796	1.45345526244149	-0.897705382078616	-0.70030311058877	-1.03589319051569	-0.987822083797987	1.26262952483017	0.257116152969731	-0.826764106579038	1.7449450937725	0.369649118263159	-1.19359777271723	1.76115302352268	-1.12046351825746	-1.01983045187414	-0.332836565866211	0.537630035279206	1.90454929446021	0.464614374266834	0.179011224858131	1.12946436580102	0.842857753406939	-1.57189242359416	1.55977426848998	-0.652824967905822	1.35681220961355	0.296732630489156	-0.0884284124076286	-0.133529045375188	-0.24619544539829	1.12590668608424	0.883272214682862	0.560908033034766	-0.281870513941026
"35"	-0.266363707756258	2.30313927290502	0.38446962654674	0.141094411995398	-0.799444639259846	-0.127295278630818	1.06768958018817	-1.16425919145643	0.853517711516357	1.09672109295058	-1.00106799800564	-1.74359038441239	0.812593417107135	-0.409826731317018	-0.0578412330013725	0.910798222120392	-1.52589418166095	1.34646948600296	-0.860360992057723	-0.764977367359598	-0.996681308623229	-1.04955486035846	1.17090594106326	0.252001755849081	-1.02942885954963	1.80200987452529	0.253845867289579	-1.27259543174378	1.69020847876646	-0.973730624186025	-1.06105294732323	-0.275270279619108	0.410348078070021	2.01080889798748	0.538201794862448	0.287008060598765	1.03297260378818	0.825358390664759	-1.5047565987398	1.66953152183596	-0.680423283528475	1.44845718182735	0.239116022577575	-0.165429374312598	-0.0566354721202381	-0.247907598320479	1.24240071532917	1.02155495704052	0.602118707670572	-0.400816315282459
"36"	-0.303769884541198	2.26894451614456	0.365972940378917	0.131163994563924	-0.803259440458116	-0.132692408833352	1.08631361900329	-1.30018439934449	0.83194728158348	1.09189383795844	-1.0362880657792	-1.79241828428808	0.841978262126925	-0.40195724104188	-0.149402906954139	0.898120437144366	-1.49250288723104	1.27280113259941	-0.862329499028503	-0.780428822701877	-0.881853972571741	-0.967306350152071	1.16420879751259	0.398709999137073	-1.07414812957367	1.72599179811904	0.277261715788281	-1.34757384422402	1.61106508236651	-0.891662536751782	-0.97521464737002	-0.340549231398965	0.442195389190667	1.92292413958769	0.48097436961614	0.2799641159532	0.929179845251052	0.907215556172678	-1.53544366648096	1.66626221897794	-0.718841333610852	1.44442551515642	0.0967269103636208	-0.132485077843898	0.0198510455185375	-0.19126660246889	1.16921720520809	0.950488778790363	0.591551630869685	-0.445178188262192
"37"	-0.416123976141764	2.25097757256672	0.503205324849659	0.182211437203669	-0.977819771076829	-0.14549281615649	1.08692840672348	-1.24990962791665	0.84004677243256	1.18248183067978	-1.14766641511199	-1.71440142521178	0.862727377277081	-0.475646792273431	-0.0658347429970625	0.814053191793638	-1.66261060673454	1.32690952877088	-0.788920892788272	-0.834396005190253	-0.728812649687443	-1.02382587097374	1.20807463648431	0.376574424613325	-1.10005735639858	1.72513315948796	0.250515078436939	-1.44476953676287	1.67079019352513	-1.01224330209514	-0.995820492674411	-0.261337474770207	0.507084138122228	1.92388068052262	0.295289456631917	0.180926139543476	0.786612182448239	0.815756242842745	-1.51485217536265	1.71169235638866	-0.84019109817038	1.42374333495076	0.143246047507021	-0.12130960983677	0.075653565255939	-0.190671923104964	0.959755113646851	0.976822839440777	0.631647039199854	-0.368140385112536
"38"	-0.576965781280247	2.28025685836658	0.468268614664568	0.103772645150113	-0.980544816115646	-0.112607735915771	1.2244169944573	-1.24304824301839	0.801538261577141	1.08904131286967	-1.19554053266362	-1.74607596377613	0.853537975129812	-0.471099705815264	0.0398301776966824	0.852881096884456	-1.59415636655265	1.2381331653482	-0.658607394978171	-0.933661689666246	-0.646010166944066	-0.896495237765077	1.15915994945563	0.339016550042078	-1.07567079965948	1.66505700190533	0.315043269929956	-1.35260419184388	1.65720231440923	-1.05912184355639	-1.01421628187049	-0.182953788871485	0.429905062784416	1.93545367130656	0.309588766484685	0.132174353686222	0.740188167051512	0.954449391656714	-1.5197005908181	1.63052126651139	-0.980335384554154	1.42405667926675	0.117633322752308	-0.157150328396814	0.125962198983483	-0.0505795875932509	0.903765358836807	0.959983764033467	0.712353210386032	-0.465814235762305
"39"	-0.631465712305329	2.23813413894136	0.635502004624176	0.0491251199062291	-0.951914749440952	-0.166976010964159	1.25929537502482	-1.06556894456529	0.922637405518771	1.10493269351653	-1.38300962153301	-1.86778554232126	0.856548907393248	-0.498563219529926	0.165162273257975	0.705655440975625	-1.54898311012478	1.34687083420135	-0.730757153733177	-0.890472817628181	-0.682103233468979	-1.02510576323019	1.27955957430549	0.379803458127775	-1.0377553530959	1.72993373886076	0.316953820814711	-1.16304158802412	1.58074573370254	-1.00914890767374	-0.980612532053179	-0.159731251619968	0.470197023923214	1.87235687726592	0.384931427214388	0.0243534585524178	0.613564868445939	0.940403990292036	-1.48473717370826	1.51171240023509	-0.741329271254671	1.46954148918256	0.310434204715222	-0.094081391346441	-0.020576001190609	-0.192830888995336	0.900518922785202	1.01878116562887	0.613319352947507	-0.445062239626292
"40"	-0.553147077914958	2.27072477768699	0.636723694591629	0.0853794849939272	-0.931284391437349	-0.32004228350546	1.19394537997831	-1.03394262850158	0.85384973861816	1.20803717735156	-1.48942438552964	-1.85608827870084	0.868711317076272	-0.531126834152856	0.199225263137005	0.683341305163055	-1.53872811368032	1.34638371799316	-0.733663151558592	-0.829178853103039	-0.812520038324283	-1.09180383067696	1.19754396726192	0.352931237029631	-0.947056707005042	1.77868987330933	0.213125419716612	-1.16255208765074	1.46273006244855	-0.971118820259862	-0.911998394696855	-0.171352239359313	0.466365583235008	1.85483764144727	0.304738579220287	-0.140409319780787	0.657779117004418	0.87391778597383	-1.45127476443265	1.49652956637277	-0.729229653299002	1.51385061554003	0.459421238501118	0.0230736140709362	-0.0191867928055186	-0.281181344581263	0.919635475763827	1.08110485396045	0.682294026164748	-0.411559437081711
"41"	-0.626085801654211	2.21262738706818	0.537968075337235	0.191575239441902	-0.847359638845392	-0.228026187778595	1.00299768428342	-1.11236717107729	0.812462857664788	1.15675740354096	-1.29365441426013	-1.98630098664049	0.683885332176132	-0.451039344575856	0.327190921378122	0.694681792619192	-1.59152533441949	1.39001668411018	-0.791290880535573	-0.827442472986578	-0.772477161930191	-1.17727503566584	1.20261039600516	0.202838191435376	-0.932332125422544	1.73964604140081	0.0537914681451614	-1.16281229482933	1.37179820445353	-1.05712242719069	-0.946921350880949	-0.216266286507579	0.445344643172613	1.88805315078721	0.182749702572771	-0.169379584136735	0.705603884163878	0.681942804236822	-1.45828404699588	1.40800577213688	-0.791347872985995	1.56545256912148	0.526343876768828	-0.097883563892228	-0.0749566156531207	-0.364540034498886	0.688121584622784	1.14954166139338	0.613607437818184	-0.355953548466832
"42"	-0.629860308141163	2.34695088083276	0.675493349380383	0.264595389314913	-0.882101040334982	-0.226193594862807	1.04012530312378	-1.05095252014854	0.805774907080614	1.18373149398461	-1.206803199614	-1.80779259995029	0.719821356219402	-0.607796555747204	0.380437457969896	0.689672090236483	-1.58172442702272	1.50164010690701	-0.745382531946462	-0.83879843186965	-0.689804951202124	-1.09033809070602	1.20529447060918	0.331801327468286	-0.993024777533942	1.77605753440268	0.0756617349345918	-1.0007562887887	1.44858241394757	-1.05911684704658	-1.14109639054042	-0.104728352433995	0.421748486996068	1.9382817459495	0.323010987124507	-0.125975092155452	0.877253430347608	0.67723328353607	-1.31290830647857	1.41069114399359	-0.851445074787651	1.55942604375832	0.463989851642792	-0.103219381928755	-0.136818981585757	-0.208321570900798	0.58086846631463	1.13582922892202	0.616696844789931	-0.41526560020921
"43"	-0.609261092123614	2.43453727793355	0.588687051187551	0.373782261930667	-0.869935545825427	-0.319669273404133	0.919398811284452	-0.963420318490912	0.946880711969701	1.2248055510779	-1.20790293916085	-1.70647155878232	0.689342873212734	-0.4260519712034	0.408345341043533	0.684172356633214	-1.63938040700789	1.454313018527	-0.817979501418253	-0.818952382839377	-0.768053513132495	-1.15486161695213	1.16631133022659	0.284849213941622	-1.04998969872601	1.71366617608295	0.107716341584827	-1.11248915385619	1.48482022041774	-0.982939002883734	-1.05509672463162	-0.202411786400589	0.458163815631776	1.8506174807804	0.304743849549069	-0.106852217333825	0.716400975790792	0.721707679128232	-1.46172178295095	1.43611983993766	-0.915063027730246	1.6039829887291	0.514599614693624	-0.0464485461109038	-0.117395486600059	-0.151062132575907	0.594516175127401	1.15756824867254	0.512166009176545	-0.393769157047095
"44"	-0.615707493862841	2.44479763093065	0.622886052358148	0.383317818695854	-0.732227296742773	-0.416454556274859	0.989434724122476	-0.773901751079798	0.915193061910287	1.11170338741208	-1.11397306184935	-1.67038342313596	0.656705425057736	-0.534710495027377	0.386288378001185	0.694213962003537	-1.47476583716	1.49312486861365	-0.747512244377657	-0.866241470636283	-0.697094724753071	-1.0469645071601	1.12533584037554	0.245182056847916	-1.06165691443191	1.85022368608102	0.181636177205827	-1.13380261216886	1.44250034104677	-0.950509366801419	-1.04852939342511	-0.12781165551935	0.585739718214978	1.73377328144179	0.37027200794085	-0.149491337975235	0.784129678039058	0.718929374733474	-1.53615212201562	1.4073632640702	-0.880195984593101	1.65938861321556	0.513127598635345	-0.205531175335659	-0.0253748398616404	-0.0822871301981795	0.634557881274919	1.26297861625458	0.609833234448071	-0.428801413963161
"45"	-0.64057657947537	2.46751801128077	0.769660128637745	0.240074966049592	-0.685888894026117	-0.493846581425145	1.00530341218941	-0.837652704289266	0.908992230796262	1.16043360405666	-1.13563798748574	-1.61734019162468	0.510921813108703	-0.489115706025957	0.332939579191469	0.708282688117545	-1.33666669990448	1.35856680127811	-0.603482323549266	-0.825877240308633	-0.740271533648135	-0.914502762556572	1.01426093770257	0.210857207609585	-0.973892730650469	1.7409287470896	0.253913255560937	-1.06725491632845	1.57430445695677	-0.920847076750058	-1.06191103243669	-0.133120628291904	0.515432834597267	1.67512471110282	0.300415490694079	-0.101254086616395	0.795004777067195	0.614624763295575	-1.57316169885199	1.32366793973786	-0.780333320545956	1.61317289345981	0.392704648218811	-0.283569160522923	0.0269006998614132	-0.0539681223916218	0.635877771416676	1.23621578862231	0.618947364544315	-0.460379133412261
"46"	-0.682093375038586	2.41053270602628	0.699602806570653	0.26044870571651	-0.684184641668858	-0.541252341223054	0.932398216139992	-0.969088601777658	0.933338639418727	1.25340674352301	-1.0729415774602	-1.82820418526062	0.408592236360522	-0.413785090226949	0.414808351659522	0.693790843300156	-1.33394395426099	1.32868833225169	-0.659437116455019	-0.889156614146519	-0.67523782111037	-0.808223701488556	0.964971953612564	0.131907497235053	-1.1167710918867	1.708524354195	0.435835374636747	-0.936624373691373	1.37872154826917	-0.962868381351228	-1.13480540248302	-0.0119180615117206	0.517328121654669	1.77390700572235	0.224370829382196	-0.124604731281519	0.689419928945502	0.723506421928673	-1.56797663137904	1.339790582736	-0.879401728406163	1.53886698174663	0.395540984065758	-0.406257921698213	0.127732406649053	-0.0468843145198814	0.670570809200846	1.17384885063219	0.620380832678142	-0.567358012677052
"47"	-0.656230380812463	2.33396428398482	0.665036138257718	0.195086628301295	-0.857411092142534	-0.477150632954961	0.897881993419364	-1.09612937789223	0.800599740739942	1.30783744221423	-1.03062218289722	-1.82520593086644	0.340126302429836	-0.540751088711549	0.321579405670339	0.670354212032957	-1.24903608770654	1.27229410792494	-0.768409035148492	-0.754167439148761	-0.669726918714567	-0.709275239198962	1.13866894111245	0.112367094538738	-1.20710450194349	1.72024273722472	0.522012080193218	-0.796633302822819	1.2827616678847	-0.854736955186365	-1.12084254081867	-0.0791356053571612	0.464231219999304	1.83743968019941	0.177071200118719	-0.129946106646961	0.801181339121189	0.712809499548795	-1.50053060428634	1.30655691553452	-0.837110899992674	1.51610435039336	0.440650089825718	-0.318051416129599	0.00102524623583451	-0.00500703408520076	0.630591041941082	1.00916938223114	0.603803016577524	-0.479331244753998
"48"	-0.668318867190566	2.34252887860004	0.488098710656129	0.247169307208178	-0.742811560274081	-0.532873724764698	0.84236638201915	-1.23815968486868	0.736329323095432	1.36917966117477	-1.00440957826155	-1.82732159220077	0.442478498088371	-0.56598866609336	0.33933691371596	0.72619969365004	-1.25658385269287	1.27062730755552	-0.834322290741849	-0.753720953216532	-0.664075959334607	-0.780287830056575	1.09833712666948	0.0621156067141019	-1.2255179907095	1.78729263395791	0.603301193685995	-0.705219218373984	1.29599826785948	-0.898207916039608	-1.11636538864064	-0.0427594780603881	0.399375905082693	1.77747538269539	0.146882664399479	-0.102282451130119	0.698964254830396	0.851509157581637	-1.42493600265385	1.32452047624995	-0.738026725917367	1.51141471179857	0.455335058330562	-0.228789426847748	-0.023785148046983	0.0113669546986109	0.59032665702839	0.899551228838939	0.592288241178247	-0.463307906681405
"49"	-0.531919987616025	2.24554031141761	0.399272626402569	0.447886754255247	-0.757205114643167	-0.454778509007728	0.918051996693299	-1.22154899597251	0.788119595886962	1.17757081733396	-1.04243165486657	-1.79922632620219	0.528238543070619	-0.587401135845611	0.306326782309694	0.676651558386073	-1.18958224782696	1.27578931379678	-0.797493031884409	-0.760225863362474	-0.627823605425367	-0.678892581429583	1.12001149238656	0.302589074199391	-1.26028240897827	1.78409799947743	0.66679726912168	-0.642142485124858	1.15090493368219	-1.02212956411973	-1.07346689785139	-0.0552324903951155	0.393773232938417	1.64424049812889	0.00248413835143768	-0.0352596358921567	0.740046311234818	0.93331354242494	-1.28774502973331	1.30066632120765	-0.746798756160812	1.52093603482788	0.426490904595064	-0.323980369153206	-0.0688234362736146	-0.0653161164545697	0.668053676615805	0.892215915492629	0.49797789569909	-0.62365954014085
"50"	-0.387656986540955	2.19683188475128	0.297683617883197	0.517350337748814	-0.728389637330378	-0.4346419665513	0.85826022654261	-1.27911240600596	0.723596092026959	1.13549098626202	-1.00442105977061	-1.7830344926949	0.50422092778505	-0.568448056500078	0.239567208908334	0.721432306042958	-1.24791872585246	1.32700626330658	-0.858890866641647	-0.744147462816722	-0.747995651537278	-0.717788039653804	1.18404761017616	0.345710743495936	-1.3109875341861	1.80765202507295	0.56307885762576	-0.645823662176085	1.21824466150959	-0.916807238169985	-1.19161278152312	-0.190945125615538	0.436442948755968	1.6937629484677	0.0166417811075511	-0.189450667537591	0.740617046208058	0.983013712713988	-1.35235173316149	1.29726428470743	-0.70022542273593	1.38831856741052	0.329368482978086	-0.495372103203497	0.0106323852724153	-0.0201844707810495	0.537317372149874	0.930241769452706	0.482759368871103	-0.479890044289303
