"pip.1"	"pip.2"
"805"	0.236666666666667	0.303333333333333
"806"	0.643333333333333	0.63
"807"	0.0866666666666667	0.0833333333333333
"808"	0.316666666666667	0.273333333333333
"809"	0.0366666666666667	0.0733333333333333
"810"	0.203333333333333	0.26
"811"	0.226666666666667	0.216666666666667
"812"	0.613333333333333	0.52
"813"	0.196666666666667	0.15
"814"	0.776666666666667	0.75
"815"	0.0166666666666667	0.03
"816"	0.37	0.336666666666667
"817"	0.283333333333333	0.28
"818"	0.493333333333333	0.466666666666667
"819"	0.113333333333333	0.113333333333333
"820"	0.06	0.0833333333333333
"821"	0.0666666666666667	0.0733333333333333
"822"	0.84	0.81
"823"	0.42	0.406666666666667
"824"	0.193333333333333	0.24
"825"	0.43	0.443333333333333
"826"	0.19	0.166666666666667
"827"	0.84	0.82
"828"	0.54	0.553333333333333
"829"	0.286666666666667	0.283333333333333
"830"	0.06	0.05
"831"	0.0866666666666667	0.13
"832"	0.226666666666667	0.28
"833"	0.42	0.403333333333333
"834"	0.64	0.703333333333333
"835"	0.0666666666666667	0.0666666666666667
"836"	0.923333333333333	0.91
"837"	0.34	0.29
"838"	0.283333333333333	0.31
"839"	0.73	0.783333333333333
"840"	0.703333333333333	0.69
"841"	0.613333333333333	0.64
"842"	0.856666666666667	0.873333333333333
"843"	0.71	0.75
"844"	0.126666666666667	0.143333333333333
"845"	0.39	0.396666666666667
"846"	0.396666666666667	0.376666666666667
"847"	0.39	0.41
"848"	0.923333333333333	0.893333333333333
"849"	0.0866666666666667	0.11
"850"	0.986666666666667	0.983333333333333
"851"	0.486666666666667	0.456666666666667
"852"	0.836666666666667	0.783333333333333
"853"	0.186666666666667	0.15
"854"	0.98	0.953333333333333
"855"	0.0733333333333333	0.113333333333333
"856"	0.346666666666667	0.316666666666667
"857"	0.173333333333333	0.146666666666667
"858"	0.393333333333333	0.316666666666667
"859"	0.143333333333333	0.0966666666666667
"860"	0.08	0.05
"861"	0.313333333333333	0.31
"862"	0.783333333333333	0.823333333333333
"863"	0.226666666666667	0.266666666666667
"864"	0.576666666666667	0.61
"865"	0.473333333333333	0.43
"866"	0.81	0.803333333333333
"867"	0.303333333333333	0.283333333333333
"868"	0.916666666666667	0.913333333333333
"869"	0.853333333333333	0.863333333333333
"870"	0.263333333333333	0.246666666666667
"871"	0.766666666666667	0.746666666666667
"872"	0.186666666666667	0.186666666666667
"873"	0.05	0.0533333333333333
"874"	0.153333333333333	0.17
"875"	0.14	0.15
"876"	0.14	0.143333333333333
"877"	0.483333333333333	0.503333333333333
"878"	0.21	0.19
"879"	0.773333333333333	0.806666666666667
"880"	0.243333333333333	0.216666666666667
"881"	0.236666666666667	0.256666666666667
"882"	0.306666666666667	0.323333333333333
"883"	0.6	0.63
"884"	0.0966666666666667	0.0733333333333333
"885"	0.186666666666667	0.186666666666667
"886"	0.133333333333333	0.126666666666667
"887"	0.233333333333333	0.28
"888"	0.296666666666667	0.35
"889"	0.96	0.976666666666667
"890"	0.986666666666667	0.98
"891"	0.443333333333333	0.396666666666667
"892"	0.87	0.896666666666667
"893"	0.1	0.0933333333333333
"894"	0.133333333333333	0.143333333333333
"895"	0.1	0.146666666666667
"896"	0.443333333333333	0.486666666666667
"897"	0.0966666666666667	0.116666666666667
"898"	0.593333333333333	0.55
"899"	0.44	0.433333333333333
"900"	0.916666666666667	0.906666666666667
"901"	0.98	0.983333333333333
"902"	0.14	0.103333333333333
"903"	0.133333333333333	0.19
"904"	0.226666666666667	0.193333333333333
"905"	0.22	0.24
"906"	0.85	0.863333333333333
"907"	0.256666666666667	0.226666666666667
"908"	0.843333333333333	0.833333333333333
"909"	0.843333333333333	0.84
"910"	0.6	0.59
"911"	0.0833333333333333	0.08
"912"	0.206666666666667	0.27
"913"	0.473333333333333	0.486666666666667
"914"	0.963333333333333	0.976666666666667
"915"	0.916666666666667	0.916666666666667
"916"	0.143333333333333	0.136666666666667
"917"	0.21	0.153333333333333
"918"	0.91	0.86
"919"	0.46	0.483333333333333
"920"	0.196666666666667	0.206666666666667
"921"	0.323333333333333	0.36
"922"	0.143333333333333	0.146666666666667
"923"	0.153333333333333	0.176666666666667
"924"	0.14	0.106666666666667
"925"	0.34	0.333333333333333
"926"	0.313333333333333	0.37
"927"	0.28	0.273333333333333
"928"	0.13	0.106666666666667
"929"	0.126666666666667	0.16
"930"	0.51	0.61
"931"	0.116666666666667	0.166666666666667
"932"	0.0833333333333333	0.106666666666667
"933"	0.266666666666667	0.193333333333333
"934"	0.1	0.09
"935"	0.873333333333333	0.89
"936"	0.383333333333333	0.28
"937"	0.58	0.553333333333333
"938"	0.146666666666667	0.11
"939"	0.406666666666667	0.38
"940"	0.08	0.103333333333333
"941"	0.61	0.643333333333333
"942"	0.213333333333333	0.206666666666667
"943"	0.28	0.253333333333333
"944"	0.123333333333333	0.123333333333333
"945"	0.0533333333333333	0.0366666666666667
"946"	0.166666666666667	0.203333333333333
"947"	0.92	0.916666666666667
"948"	0.416666666666667	0.47
"949"	0.566666666666667	0.62
"950"	0.92	0.95
"951"	0.176666666666667	0.15
"952"	0.156666666666667	0.14
"953"	0.143333333333333	0.136666666666667
"954"	0.773333333333333	0.74
"955"	0.986666666666667	0.983333333333333
"956"	0.726666666666667	0.716666666666667
"957"	0.323333333333333	0.366666666666667
"958"	0.583333333333333	0.533333333333333
"959"	0.136666666666667	0.16
"960"	0.183333333333333	0.21
"961"	0.14	0.123333333333333
"962"	0.606666666666667	0.6
"963"	0.273333333333333	0.223333333333333
"964"	0.8	0.776666666666667
"965"	0.93	0.94
"966"	0.223333333333333	0.253333333333333
"967"	0.38	0.376666666666667
"968"	0.863333333333333	0.87
"969"	0.546666666666667	0.583333333333333
"970"	0.203333333333333	0.213333333333333
"971"	0.25	0.256666666666667
"972"	0.303333333333333	0.313333333333333
"973"	0.25	0.233333333333333
"974"	0.356666666666667	0.453333333333333
"975"	0.49	0.533333333333333
"976"	0.32	0.263333333333333
"977"	0.36	0.366666666666667
"978"	0.216666666666667	0.153333333333333
"979"	0.113333333333333	0.08
"980"	0.923333333333333	0.92
"981"	0.133333333333333	0.156666666666667
"982"	0.226666666666667	0.243333333333333
"983"	0.49	0.46
"984"	0.976666666666667	0.996666666666667
"985"	0.596666666666667	0.526666666666667
"986"	0.94	0.87
"987"	0.0466666666666667	0.0433333333333333
"988"	0.753333333333333	0.776666666666667
"989"	0.206666666666667	0.216666666666667
"990"	0.0966666666666667	0.0866666666666667
"991"	0.453333333333333	0.546666666666667
"992"	0.36	0.36
"993"	0.22	0.26
"994"	0.1	0.126666666666667
"995"	0.703333333333333	0.7
"996"	0.116666666666667	0.19
"997"	0.223333333333333	0.29
"998"	0.383333333333333	0.37
"999"	0.04	0.0566666666666667
"1000"	0.196666666666667	0.193333333333333
"1001"	0.14	0.166666666666667
"1002"	0.17	0.233333333333333
"1003"	0.0866666666666667	0.1
"1004"	0.823333333333333	0.873333333333333
"1005"	0.87	0.826666666666667
"1006"	0.336666666666667	0.303333333333333
"1007"	0.1	0.11
"1008"	0.0666666666666667	0.0833333333333333
"1009"	0.146666666666667	0.116666666666667
"1010"	0.323333333333333	0.32
"1011"	0.82	0.853333333333333
"1012"	0.223333333333333	0.216666666666667
"1013"	0.61	0.65
"1014"	0.95	0.946666666666667
"1015"	0.0733333333333333	0.0833333333333333
"1016"	0.436666666666667	0.486666666666667
"1017"	0.41	0.376666666666667
"1018"	0.66	0.77
"1019"	0.176666666666667	0.243333333333333
"1020"	0.136666666666667	0.206666666666667
"1021"	0.286666666666667	0.313333333333333
"1022"	0.7	0.746666666666667
"1023"	0.166666666666667	0.203333333333333
"1024"	0.1	0.1
"1025"	0.0933333333333333	0.103333333333333
"1026"	0.17	0.226666666666667
"1027"	0.45	0.453333333333333
"1028"	0.36	0.32
"1029"	0.293333333333333	0.276666666666667
"1030"	0.146666666666667	0.166666666666667
"1031"	0.83	0.82
"1032"	0.566666666666667	0.526666666666667
"1033"	0.28	0.296666666666667
"1034"	0.846666666666667	0.88
"1035"	0.166666666666667	0.193333333333333
"1036"	0.153333333333333	0.173333333333333
"1037"	0.98	0.99
"1038"	0.66	0.68
"1039"	0.13	0.1
"1040"	0.4	0.406666666666667
"1041"	0.28	0.37
"1042"	0.113333333333333	0.126666666666667
"1043"	0.08	0.116666666666667
"1044"	0.366666666666667	0.373333333333333
"1045"	0.733333333333333	0.716666666666667
"1046"	0.223333333333333	0.183333333333333
"1047"	0.83	0.836666666666667
"1048"	0.533333333333333	0.493333333333333
"1049"	0.0833333333333333	0.08
"1050"	0.463333333333333	0.413333333333333
"1051"	0.146666666666667	0.153333333333333
"1052"	0.323333333333333	0.24
"1053"	0.863333333333333	0.883333333333333
"1054"	0.61	0.526666666666667
"1055"	0.233333333333333	0.223333333333333
"1056"	0.83	0.876666666666667
"1057"	0.43	0.483333333333333
"1058"	0.0966666666666667	0.106666666666667
"1059"	0.0633333333333333	0.0666666666666667
"1060"	0.893333333333333	0.9
"1061"	0.09	0.0733333333333333
"1062"	0.23	0.236666666666667
"1063"	0.436666666666667	0.473333333333333
"1064"	0.54	0.53
"1065"	0.29	0.283333333333333
"1066"	0.106666666666667	0.116666666666667
"1067"	0.106666666666667	0.123333333333333
"1068"	0.29	0.233333333333333
"1069"	0.15	0.146666666666667
"1070"	0.11	0.123333333333333
"1071"	0.0933333333333333	0.123333333333333
"1072"	0.166666666666667	0.163333333333333
"1073"	0.313333333333333	0.353333333333333
"1074"	0.29	0.286666666666667
"1075"	0.203333333333333	0.196666666666667
"1076"	0.123333333333333	0.136666666666667
"1077"	0.453333333333333	0.463333333333333
"1078"	0.0533333333333333	0.0633333333333333
"1079"	0.446666666666667	0.423333333333333
"1080"	0.686666666666667	0.75
"1081"	0.773333333333333	0.76
"1082"	0.836666666666667	0.876666666666667
"1083"	0.926666666666667	0.923333333333333
"1084"	0.0533333333333333	0.04
"1085"	0.356666666666667	0.45
"1086"	0.08	0.0666666666666667
"1087"	0.416666666666667	0.406666666666667
"1088"	0.183333333333333	0.16
"1089"	0.133333333333333	0.153333333333333
"1090"	0.323333333333333	0.333333333333333
"1091"	0.876666666666667	0.88
"1092"	0.0233333333333333	0.02
"1093"	0.766666666666667	0.7
"1094"	0.143333333333333	0.243333333333333
"1095"	0.916666666666667	0.91
"1096"	0.33	0.346666666666667
"1097"	0.0766666666666667	0.09
"1098"	0.62	0.636666666666667
"1099"	0.346666666666667	0.333333333333333
"1100"	0.96	0.983333333333333
"1101"	0.783333333333333	0.82
"1102"	0.74	0.71
"1103"	0.583333333333333	0.613333333333333
"1104"	0.636666666666667	0.633333333333333
"1105"	0.246666666666667	0.31
"1106"	0.123333333333333	0.136666666666667
"1107"	0.77	0.806666666666667
"1108"	0.51	0.553333333333333
"1109"	0.46	0.45
"1110"	0.103333333333333	0.0733333333333333
"1111"	0.323333333333333	0.296666666666667
"1112"	0.523333333333333	0.57
"1113"	0.203333333333333	0.223333333333333
"1114"	0.09	0.1
"1115"	0.16	0.15
"1116"	0.61	0.65
"1117"	0.356666666666667	0.44
"1118"	0.16	0.11
"1119"	0.08	0.07
"1120"	0	0.0133333333333333
"1121"	0.356666666666667	0.35
"1122"	0.0766666666666667	0.0766666666666667
"1123"	0.78	0.77
"1124"	0.213333333333333	0.223333333333333
"1125"	0.08	0.07
"1126"	0.106666666666667	0.11
"1127"	0.103333333333333	0.103333333333333
"1128"	0.173333333333333	0.156666666666667
"1129"	0.35	0.363333333333333
"1130"	0.0633333333333333	0.0766666666666667
"1131"	0.18	0.123333333333333
"1132"	0.6	0.673333333333333
"1133"	0.46	0.49
"1134"	0.23	0.2
"1135"	0.9	0.926666666666667
"1136"	0.536666666666667	0.55
"1137"	0.336666666666667	0.32
"1138"	0.803333333333333	0.826666666666667
"1139"	0.0833333333333333	0.0833333333333333
"1140"	0.44	0.466666666666667
"1141"	0.163333333333333	0.156666666666667
"1142"	0.12	0.1
"1143"	0.1	0.166666666666667
"1144"	0.276666666666667	0.323333333333333
"1145"	0.396666666666667	0.383333333333333
"1146"	0.466666666666667	0.443333333333333
"1147"	0.08	0.08
"1148"	0.506666666666667	0.496666666666667
"1149"	0.26	0.243333333333333
"1150"	0.79	0.78
"1151"	0.103333333333333	0.113333333333333
"1152"	0.736666666666667	0.693333333333333
"1153"	0.95	0.973333333333333
"1154"	0.233333333333333	0.223333333333333
"1155"	0.456666666666667	0.463333333333333
"1156"	0.423333333333333	0.35
"1157"	0.103333333333333	0.0966666666666667
"1158"	0.386666666666667	0.45
"1159"	0.2	0.213333333333333
"1160"	0.423333333333333	0.363333333333333
"1161"	0.33	0.346666666666667
"1162"	0.793333333333333	0.786666666666667
"1163"	0.0533333333333333	0.06
"1164"	0.616666666666667	0.563333333333333
"1165"	0.24	0.263333333333333
"1166"	0.233333333333333	0.28
"1167"	0.323333333333333	0.333333333333333
"1168"	0.06	0.123333333333333
"1169"	0.13	0.106666666666667
"1170"	0.18	0.18
"1171"	0.366666666666667	0.316666666666667
"1172"	0.513333333333333	0.486666666666667
"1173"	0.216666666666667	0.276666666666667
"1174"	0.0566666666666667	0.0666666666666667
"1175"	0.316666666666667	0.386666666666667
"1176"	0.31	0.32
"1177"	0.133333333333333	0.106666666666667
"1178"	0.1	0.0866666666666667
"1179"	0.103333333333333	0.0833333333333333
"1180"	0.263333333333333	0.23
"1181"	0.256666666666667	0.323333333333333
"1182"	0.303333333333333	0.263333333333333
"1183"	0.146666666666667	0.153333333333333
"1184"	0.136666666666667	0.193333333333333
"1185"	0.15	0.09
"1186"	0.19	0.223333333333333
"1187"	0.203333333333333	0.186666666666667
"1188"	0.106666666666667	0.0766666666666667
"1189"	0.63	0.596666666666667
"1190"	0.896666666666667	0.88
"1191"	0.563333333333333	0.556666666666667
"1192"	0.14	0.103333333333333
"1193"	0.52	0.5
"1194"	0.0533333333333333	0.09
"1195"	0.323333333333333	0.316666666666667
"1196"	0.763333333333333	0.793333333333333
"1197"	0.47	0.42
"1198"	0.466666666666667	0.46
"1199"	0.153333333333333	0.163333333333333
"1200"	0.0766666666666667	0.0733333333333333
"1201"	0.71	0.736666666666667
"1202"	0.206666666666667	0.23
"1203"	0.59	0.633333333333333
"1204"	0.166666666666667	0.146666666666667
"1205"	0.186666666666667	0.196666666666667
"1206"	0.54	0.51
"1207"	0.58	0.606666666666667
"1208"	0.166666666666667	0.17
"1209"	0.146666666666667	0.126666666666667
"1210"	0.95	0.943333333333333
"1211"	0.903333333333333	0.9
"1212"	0.72	0.73
"1213"	0.666666666666667	0.576666666666667
"1214"	0.17	0.133333333333333
"1215"	0.0833333333333333	0.11
"1216"	0.166666666666667	0.173333333333333
"1217"	0.4	0.393333333333333
"1218"	0.976666666666667	0.983333333333333
"1219"	0.0966666666666667	0.13
"1220"	0.393333333333333	0.366666666666667
"1221"	0.22	0.25
"1222"	0.19	0.16
"1223"	0.05	0.0433333333333333
"1224"	0.0733333333333333	0.103333333333333
"1225"	0.626666666666667	0.646666666666667
"1226"	0.31	0.303333333333333
"1227"	0.353333333333333	0.326666666666667
"1228"	0.626666666666667	0.636666666666667
"1229"	0.973333333333333	0.96
"1230"	0.206666666666667	0.263333333333333
"1231"	0.136666666666667	0.146666666666667
"1232"	0.15	0.136666666666667
"1233"	0.736666666666667	0.763333333333333
"1234"	0.493333333333333	0.473333333333333
"1235"	0.11	0.106666666666667
"1236"	0.216666666666667	0.243333333333333
"1237"	0.413333333333333	0.396666666666667
"1238"	0.653333333333333	0.643333333333333
"1239"	0.226666666666667	0.2
"1240"	0.106666666666667	0.0933333333333333
"1241"	0.436666666666667	0.396666666666667
"1242"	0.186666666666667	0.19
"1243"	0.63	0.6
"1244"	0.296666666666667	0.3
"1245"	0.146666666666667	0.123333333333333
"1246"	0.943333333333333	0.913333333333333
"1247"	0.256666666666667	0.26
"1248"	0.0333333333333333	0.0466666666666667
"1249"	0.0433333333333333	0.0566666666666667
"1250"	0.0933333333333333	0.133333333333333
"1251"	0.133333333333333	0.0966666666666667
"1252"	0.136666666666667	0.156666666666667
"1253"	0.276666666666667	0.346666666666667
"1254"	0.48	0.533333333333333
"1255"	0.87	0.89
"1256"	0.253333333333333	0.306666666666667
"1257"	0.406666666666667	0.41
"1258"	0.823333333333333	0.83
"1259"	0.53	0.596666666666667
"1260"	0.296666666666667	0.293333333333333
"1261"	0.586666666666667	0.59
"1262"	0.22	0.203333333333333
"1263"	0.783333333333333	0.823333333333333
"1264"	0.133333333333333	0.163333333333333
"1265"	0.32	0.38
"1266"	0.83	0.813333333333333
"1267"	0.24	0.28
"1268"	0.446666666666667	0.453333333333333
"1269"	0.423333333333333	0.34
"1270"	0.123333333333333	0.08
"1271"	0.743333333333333	0.726666666666667
"1272"	0.76	0.756666666666667
"1273"	0.956666666666667	0.966666666666667
"1274"	0.226666666666667	0.273333333333333
"1275"	0.976666666666667	0.97
"1276"	0.203333333333333	0.233333333333333
"1277"	0.62	0.653333333333333
"1278"	0.15	0.14
"1279"	0.166666666666667	0.176666666666667
"1280"	0.3	0.3
"1281"	0.153333333333333	0.15
"1282"	0.126666666666667	0.133333333333333
"1283"	0.896666666666667	0.91
"1284"	0.32	0.33
"1285"	0.62	0.62
"1286"	0.22	0.203333333333333
"1287"	0.41	0.426666666666667
"1288"	0.943333333333333	0.923333333333333
"1289"	0.67	0.68
"1290"	0.136666666666667	0.126666666666667
"1291"	0.606666666666667	0.55
"1292"	0.82	0.84
"1293"	0.473333333333333	0.47
"1294"	0.926666666666667	0.933333333333333
"1295"	0.106666666666667	0.186666666666667
"1296"	0.733333333333333	0.723333333333333
"1297"	0.15	0.143333333333333
"1298"	0.833333333333333	0.833333333333333
"1299"	0.35	0.393333333333333
"1300"	0.11	0.126666666666667
"1301"	0.17	0.18
"1302"	0.14	0.146666666666667
"1303"	0.596666666666667	0.616666666666667
"1304"	0.333333333333333	0.453333333333333
"1305"	0.403333333333333	0.403333333333333
"1306"	0.223333333333333	0.25
"1307"	0.03	0.04
"1308"	0.846666666666667	0.816666666666667
"1309"	0.516666666666667	0.51
"1310"	0.116666666666667	0.0966666666666667
"1311"	0.346666666666667	0.316666666666667
"1312"	0.17	0.173333333333333
"1313"	0.12	0.103333333333333
"1314"	0.183333333333333	0.163333333333333
"1315"	0.303333333333333	0.29
"1316"	0.0833333333333333	0.133333333333333
"1317"	0.143333333333333	0.11
"1318"	0.26	0.26
"1319"	0.216666666666667	0.226666666666667
"1320"	0.816666666666667	0.856666666666667
"1321"	0.853333333333333	0.826666666666667
"1322"	0.09	0.113333333333333
"1323"	0.133333333333333	0.12
"1324"	0.41	0.41
"1325"	0.12	0.136666666666667
"1326"	0.986666666666667	0.99
"1327"	0.72	0.746666666666667
"1328"	0.226666666666667	0.223333333333333
"1329"	0.44	0.49
"1330"	0.27	0.226666666666667
"1331"	0.06	0.0833333333333333
"1332"	0.653333333333333	0.686666666666667
"1333"	0.1	0.0933333333333333
"1334"	0.04	0.07
"1335"	0.223333333333333	0.223333333333333
"1336"	0.81	0.77
"1337"	0.373333333333333	0.403333333333333
"1338"	0.403333333333333	0.36
"1339"	0.186666666666667	0.17
"1340"	0.536666666666667	0.546666666666667
"1341"	0.47	0.503333333333333
"1342"	0.39	0.353333333333333
"1343"	0.266666666666667	0.263333333333333
"1344"	0.373333333333333	0.4
"1345"	0.35	0.366666666666667
"1346"	0.743333333333333	0.73
"1347"	0.513333333333333	0.543333333333333
"1348"	0.05	0.07
"1349"	0.806666666666667	0.813333333333333
"1350"	0.166666666666667	0.176666666666667
"1351"	0.866666666666667	0.873333333333333
"1352"	0.416666666666667	0.473333333333333
"1353"	0.536666666666667	0.523333333333333
"1354"	0.153333333333333	0.146666666666667
