"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"30"	-0.379574091079994	0.293425086689635	-0.232233898991667	0.371884075430849	0.274346641096354	0.0792078127928475	0.0117897446830491	-0.105502483066543	0.0264161198123166	0.110483272187881	0.0224131619638767	0.0534926798884364	0.053015078542489	-0.00712095354239472	-0.0492914201318938	-0.0310736589097327	0.0185638742804819	0.0588106579500171	0.126588139643855	-0.0391991453650924	-0.0745781752920317	-0.206486294354716	0.0415128497540694	-0.0942107703889164	-0.000902189993602207	-0.0456461096852894	-0.023164496707577	-0.10808236671887	-0.0745277057402197	-0.100760944792749	0.0524213430472555	0.00122927607799505	-0.00570496349823501	0.01454714441925	-0.0930115818166904	0.211262800993673	-0.0687978132624239	-0.0250386574686111	0.0250960715159863	-0.02924131853747	0.0843320285815327	0.0870398198323991	-0.0474356902147423	0.0523227309225403	0.0964724346049145	-0.0123535784474201	0.14956807994695	-0.027500696129007	0.0271421675062102	-0.0719146013027737
"31"	-0.397871698454188	0.373099525337594	-0.27964291465414	0.471198514311621	0.359439045421473	0.0823265880345102	0.0145621190979848	-0.147666010262447	-0.0755579116817149	0.227639294497882	0.0670774596195213	0.0113730585445761	0.0828613172925851	0.169417515024707	-0.0365000541952046	0.0372331411246429	0.0706145168678973	0.00326514130572159	0.036288225067505	-0.1637608272777	-0.021680089150746	-0.265775288455813	0.151068581914294	-0.0351776579811313	-0.0535204715897751	-0.00150344308382945	-0.162537765613399	-0.0718813323599616	-0.00987079392158727	0.0304037212893844	-0.00743570171801722	0.0396517082889953	-0.0342302441822265	0.00239305403581527	-0.0971633278491058	0.279073432127164	-0.0538954622059186	0.0826994311889278	-0.0222100475953773	0.0169685906438294	0.127462844494319	-0.106088410634758	-0.0788722155739259	0.148132020824859	0.0682450515083013	-0.0311249739897881	0.165331932467411	0.0237915645935952	-0.000711117060563577	-0.117937358701509
"32"	-0.275529570516387	0.331672133975368	-0.286397889976763	0.343815056187138	0.30993653525245	0.0434100465514199	0.0855283605485551	-0.128275635924774	-0.0412140865119142	0.100396503533411	-0.030211997858353	0.0412515966316466	0.0557187394081775	0.0179088045647177	0.00385466311100417	-0.0183772327186526	-0.0312265138959113	-0.0820197271916908	-0.00574370481635645	-0.00879573498778016	0.107339955169486	-0.262170869845863	0.200074561687796	0.0250825292231351	0.0988622007527034	0.0827722725062861	0.0718608475014185	0.014097212522152	-0.119051726183243	-0.0280770150453112	-0.151256367231142	-0.0714013243547479	-0.122234325981871	0.138533424776441	-0.107426371872195	0.141949654458367	0.00130414972011963	0.017001644033724	-0.0058962860615192	-0.0161711842325264	0.0630868323809091	0.0624121467929637	0.0771308477727771	0.0966745287711045	0.108710831305511	0.0559502726307019	0.0573441902664046	-0.0337470445375907	-0.0483092677242105	-0.0988801211030452
"33"	-0.245289247535545	0.272879750524731	-0.294227117102329	0.340369908272238	0.259993969291449	0.0997283785612142	0.0755987006582116	-0.0722457519366746	0.113665735194373	0.190624227556322	-0.0150073845562921	-0.0249049840405476	0.16581383730099	0.0598864845390923	-0.000474103487732686	0.016008741290934	-0.0474167045909384	0.0665085537312341	-0.0370304308229075	-0.0810780969800115	-0.0316516388934197	-0.122520116687344	0.0633561191083792	-0.0544318165852244	-0.0258646833125058	0.0873327449371589	-0.052153599511134	-0.0631655289057298	-0.109555039685549	-0.114520264817796	-0.0482103439538068	0.0628915893626288	0.0188762634764017	0.0565731981082162	-0.0400885048195674	0.0541256007779685	0.0609818304943014	0.000686987653425135	0.0536036385918926	-0.0412744049781654	-0.0317029707627033	-0.0112812455711133	-0.122243091868242	-0.00508085175617042	0.0454024281973008	0.0175340278155178	0.123957651688534	0.0161877771437281	-0.0540456021126744	-0.11628706632803
"34"	-0.272883887223247	0.343163015156449	-0.210472080836963	0.419281937662012	0.21056890990193	0.0668316500584182	0.0636008681350629	-0.165669484388464	-0.072712122834274	0.166270867760316	0.0331394428573172	0.126461577044938	0.0444241813403503	-0.0126685991089264	-0.0440186651388506	0.0813293813864263	-0.0356622265937281	0.0348231942287804	0.0302741509056588	-0.00618993483243968	-0.00399630458714916	-0.113498109777889	0.207850133036466	-0.0214100476016793	0.00792171193836769	0.110597284018269	-0.132064843531072	0.0519648145988136	0.0199866898595051	-0.0267856720971466	-0.128511489112813	-0.0203336115184783	-0.0593920236740531	-0.0203559895966023	-0.0967071833786806	0.196389945533329	-0.0235347156492474	0.0191881430488477	-0.0362646584698723	0.0192725018007777	0.0550570726632136	-0.0248538331708708	0.00846776223444073	0.132374863477147	-0.00547139510468649	-0.0225913469245871	0.044988408892367	-0.0322486604471791	0.0794745303911994	-0.0373814740655722
"35"	-0.27175442453918	0.338582122771506	-0.265884489595464	0.454078585705332	0.234886615172287	0.0631033556650839	-0.027550075981374	-0.0440846791318332	-0.0449656795149386	0.119205937730142	-0.0686670345599174	-0.00975052686032717	0.0101000357687849	0.0585379463418369	-0.0215933364114769	-0.00552654404010828	-0.102706651733346	-0.0212631788150944	0.000700928165693948	0.065706993193747	0.0384074625914574	-0.164182302304734	0.144812943548697	-0.112682962643746	0.0157050707380857	0.0485074342772474	-0.021856043411325	-0.232300201486577	0.223466628945192	0.0227625088405908	0.0339885375276028	0.00428567764964896	-0.0379348170782022	0.0984085172891785	-0.130546970108947	0.152984605895946	0.0310365742972715	0.0783524811560425	-0.00535530893055349	0.0242208968685472	0.111800278160159	0.11344513922457	0.0219959668921196	0.00609214154768253	0.0710828107486571	0.0622202938686724	0.108631028836667	0.0454178312128408	0.0325041205540502	-0.0982435512877273
"36"	-0.329811111842758	0.334293140482739	-0.299644048937357	0.357490179017773	0.361860580574051	0.0982013307368362	0.14499269001767	-0.0703504493303584	-0.0773907530987838	0.116134515347265	0.052516425357045	-0.0727880528061711	0.0460286597949756	0.0148893698460155	0.00101529190084824	-0.01181240873082	-0.0511968634300329	0.0123879928309201	0.0681802213272092	-0.117500901408348	0.108971982322535	-0.26957562841413	0.172938283386444	-0.0479828736618938	-0.029096938484241	0.0460210855338885	-0.0640332343414215	-0.0193953045053401	-0.126240246638302	-0.00350120700726012	0.061222754540226	0.0244006915480802	0.0604286407449151	0.0324467215768373	-0.163488116222723	0.0600722125685091	-0.00349102042371495	0.0845151175871476	0.00111671722963068	0.0492970518988008	0.0867594703594289	0.105638940454317	-0.0567868992042277	0.132080057084758	-0.000109349389008532	0.0469860190905538	0.111531854020722	-0.0159964666080699	0.0179433501161445	-0.110394330533164
"37"	-0.365909585514969	0.35904570496704	-0.174052167256841	0.410667732430054	0.251808254131369	0.0839042420816811	0.0927423011812308	-0.137634967338245	0.045233031349799	0.124507810396595	0.047487978355565	0.0442209688991394	0.0686887733143992	0.0419616605682174	0.0622208000296751	-0.00865988507570711	0.0296078554069276	0.0441812769140897	0.0492899402776259	-0.0331342083771418	-0.0183858020473979	-0.263140646631709	0.0991280313416105	-0.0579724354177257	0.0515735289400118	0.0572398719932984	-0.0657990147450077	0.0213227423152889	0.0028938590725314	-0.00193656082332145	0.0231726458473742	-0.00154009959041397	-0.0196030636534981	0.103367423831403	-0.133320959504663	0.219227985733775	0.0141993623275841	-0.0235706798800122	0.0834417824035718	-0.0186664292844529	0.137347532125858	-0.00120613516328244	-0.0476223026425961	0.111402106540694	0.0910233477285768	-0.0116852984384771	0.123770775839587	0.0317262611227456	0.0616932597894466	-0.138756673582388
"38"	-0.372371661942934	0.292279532549323	-0.183957896526748	0.38236735254664	0.272189735056295	0.0290002168194701	0.0143417639946049	-0.106882916217768	-0.0270015759840486	0.16627160243853	-0.00801426343691932	0.0453369057539655	0.00138665447588171	-0.00168377421108861	-0.0232358903078898	-0.0416246891273585	-0.0138906491091246	0.0733479876586118	0.0226336767317393	0.0144456027679895	0.0410898764902837	-0.190803633283085	0.176945212780515	-0.0268160194752672	-0.0241569865661714	0.0994403360359031	-0.0778860868676674	-0.0838551516702912	-0.0962101621979939	-0.0978327035591137	-0.028533288474642	0.0300566857504412	-0.00977501721347674	0.0410538026187705	-0.153837433707403	0.10371544114878	-0.0644891203495692	-0.039524134463508	-0.0594293958521651	0.0261333913666442	0.0357716049038155	0.0374694716491925	0.019170105740452	0.00444866961138934	0.0956147354693149	-0.0171629361733623	0.1990602730969	-0.00981437216667885	0.0636743456158756	-0.080991666697638
"39"	-0.459248148960791	0.331687518449607	-0.232284873379451	0.421538464384951	0.321928314236462	0.102004102406909	0.0299264886644413	-0.180738478016733	0.0388201745628465	0.134513382652615	0.0328743638669789	0.109903321658961	0.0329743350420418	0.0552340062766874	-0.0613733166145331	-0.0857921909602704	-0.0351141688574924	0.106036195808599	-0.0304863107364183	-0.0777884695205409	0.00915562983346286	-0.209409989277471	0.219745962012106	-0.00656829991465191	-0.0315726003926824	0.0683738592369135	0.00136219392859588	-0.0937936425778113	-0.0944622689898954	-0.0364596008505726	-0.00546914781281312	0.0019650352672517	-0.00955265269492255	0.0261336009664261	-0.157023871579962	0.140406383575282	-0.0875276651962304	0.0954017882184351	0.011918885259126	-0.0307981573873217	0.0209351622166461	-0.000857459727287329	-0.0387718512835688	0.0754288847446428	0.0861710977803472	-0.00960032404938611	0.0820888430202039	0.00245509569536845	0.00527940938917964	-0.104164107332145
"40"	-0.331107594135363	0.274056339566085	-0.289913522166037	0.349534507083947	0.305248145737762	0.0441223586974703	0.0978178965076189	-0.0900679779789775	-0.044882095551006	0.0739579568653606	0.0207859618694374	0.170431548280059	0.0327451209331108	0.073090012445353	0.140327894208847	-0.0592011629580824	-0.00391581121184843	-0.00717299588099236	-0.0786713782150566	-0.107760023684566	0.0132045593194802	-0.228198415593392	0.246990067986568	0.0517656364334118	-0.0556802339970437	0.0744088660560518	-0.0692945657323655	-0.145522941309448	-0.00150749019475232	-0.0768561059238549	-0.103395428975177	0.0470227565587194	-0.046566643858444	0.0772818912064845	-0.0940580787060947	0.196337485842689	0.00419155099511356	0.0849013908308898	-0.0254179427547818	0.0600098382957365	0.0422926659267489	0.0386915001799112	-0.08173263668322	0.118280367058021	0.116690300193876	0.033750412368884	0.134542451816334	0.0841834320214844	0.0471631492996575	-0.130036482654275
"41"	-0.327822042818906	0.343721311520956	-0.197632404196531	0.44987005093183	0.320410212220369	0.0842552782742587	0.0431825847342169	-0.196619683451848	-0.00511644517809889	0.0755768529990002	0.0872712919354144	0.0223178495227339	0.0809399148456683	-0.007232996832614	0.0685686877586622	0.0967812820904529	-0.0648135493701657	0.0507153572075034	0.00182180637506607	0.0209174507840451	0.0973796020107722	-0.152632232254165	0.124916887165564	0.0142841844590118	-0.0240778100621749	0.106873032298672	-0.0792245271121249	-0.116572908970711	0.0371385049420596	-0.0260862691813688	-0.0164354084789502	0.030441757179332	-0.0205280785243435	0.0603595471185827	-0.139740281287715	0.182125490758833	-0.0403698477659703	0.0590175507181227	-0.0272410795218207	0.0679728693438876	0.176356754878391	-0.00410496765647096	0.0136747179222651	-0.057106141580759	0.0445185284398366	0.0527960996646917	0.128913146933778	-0.0114627056394248	0.022591459683379	-0.0764687464054984
"42"	-0.31554243771084	0.263741734336876	-0.215596261271339	0.38071616708625	0.373570938697523	0.130156199247047	0.110126597537435	-0.151189115069136	-0.00271859374796352	0.0774857481514916	0.0739648020521046	0.10255712430993	0.0891790971493033	0.0053894906773538	0.034533590853568	-0.0139661750060244	0.00180753756565161	0.0910281497170102	0.0583603405849812	0.0388483563662403	0.110116892275608	-0.226902984906767	0.14066484981134	0.103964396142303	-0.0354394052697293	-0.0499759237033188	0.0758254340776165	-0.0614791312388566	-0.0275738380573621	-0.159896240809588	-0.0827365284747721	0.059790692543494	0.0941352135114911	0.0450960669733143	-0.153238225755662	0.0787275636844147	-0.0277502227223372	0.0455747678698397	0.0347958148145426	0.0389789554708652	0.06420903663486	0.0745051238400586	-0.0428674321334025	-0.0039907496853732	0.0292429659287908	0.0129854781306611	0.2349156234126	0.00332198897990135	0.0491210887238639	-0.0239698674161112
"43"	-0.207873731598974	0.281444745152652	-0.2810705543047	0.294763952441391	0.297665383561918	0.0559990338023251	0.130546674059941	-0.108031250639529	0.0178255558286905	0.067303036055484	0.0278571998808251	0.0104969543251675	0.060762909337949	0.0167551657355089	-0.0650366682742706	-0.0134226436504008	-0.0136012943706732	0.040718450875444	-0.0494827401205587	0.0614427226373213	0.0413637519746769	-0.143731279860944	0.109888923639655	-0.0504510883632437	-0.0618296320694303	0.127243874598364	0.0204126639063985	-0.0289001977563434	-0.0595802927670603	-0.0612980856937214	-0.0603831163068433	0.000983311588493151	-0.0445398464457857	0.0346412788155888	-0.0210101363805152	0.133319618374732	0.00552362808662116	-0.012704777445876	0.0387807853602896	-0.00529996683157626	0.0779892345574578	0.0550199382875182	-0.0450023479550733	0.0330095010058815	0.138742901399808	0.0674670016319425	0.0749601913841734	0.0273521398336424	-0.0483316296925446	-0.0128007228844033
"44"	-0.229299436056375	0.284037533235572	-0.277330833382948	0.311375565278267	0.256943722914787	0.088514321247953	0.0705126789374746	-0.0526528145064939	0.00546415619848997	0.0424807030073391	0.0442007890315297	0.0708402733843575	0.174678235892258	0.0128310803323794	-0.0413269824858465	0.0380424123903135	-0.0621782270779646	0.120374060728928	0.0497374042009671	-0.0629734884748128	0.0629059101849102	-0.138466934926376	0.145320718766072	-0.0611486316646412	-0.00528060273306553	0.147457028630825	-0.00969826657489509	-0.0810921770683821	-0.0362053635189355	-0.099802932555342	-0.0058831529512338	-0.0221063564095245	-0.0560602738651391	0.0855097936274335	-0.083835898139256	0.165161538259325	-0.0183869547522063	0.00607501182178802	-0.0543193127837924	-0.104031985665872	0.0761381779216	0.0533461419851907	0.0554189950654197	0.00760508692086141	0.0960154291372167	-0.0320572167933589	0.0147512049078067	-0.0210021651040366	-0.0319012270467251	-0.0852057882288941
"45"	-0.40493322376438	0.262196918509618	-0.301222343632436	0.505160929844791	0.440323261343953	0.0759223294454019	0.0954676660889418	-0.161092150490528	0.00233277260192697	0.0842328547002419	0.113701684268542	0.135353019296633	0.0784108059706555	-0.0262378043840748	0.0242513194464737	-0.0766917017581806	-0.0494824102879038	-0.0173826798068716	-0.0163406806089349	-0.113775037042589	0.115984252167964	-0.136254482158611	0.0954281518756916	1.69962944809002e-05	0.0496764655719008	0.0330628215854181	0.00138728293740347	-0.059923007015445	0.0494918974601561	-0.126166697485513	-0.0495214864819634	0.0465658173855236	0.064177844669577	0.0280694347049058	-0.168478370532997	0.177194529045235	-0.0951834794492727	0.0272948904288901	-0.0134671951980946	0.145320436831828	0.0575616262601515	0.0212752492572059	-0.0250834553960079	0.0297116541089596	-0.0344149789456208	0.0774608993162986	0.137994539141307	-0.0732104541778109	0.107604191312588	-0.151421428354766
"46"	-0.357619882861227	0.322241610470586	-0.19637820294819	0.384406963314259	0.268875492803706	0.151736351576811	0.0755356161149687	-0.088720177885058	-0.0558638311523169	0.14575823476837	0.00331741228377912	0.0148712697613535	0.107169396744365	0.0183499749061056	-0.165380549766368	-0.0473196458547981	-0.0771570764974137	0.126859158145567	-0.0539356661073906	0.00070829519088242	0.0199125549220736	-0.0965543282528182	0.120494987051809	-0.0113245224563114	-0.0258148641651886	0.0584907760146674	-0.00245008532927315	0.000203652452480607	-0.0136707005709401	-0.0873200383310158	-0.0221849811479688	0.0205063840225707	-0.0534032345505849	0.0662231707309891	-0.140314035625515	0.1397524974596	-0.0025851339297765	-0.00417798089314484	0.10902930573331	-0.121350011310667	0.0824041474362423	0.00484204538610458	0.0358643216152275	0.143919516780748	0.0911196306041835	0.114438805864758	0.167853618724261	-0.0573253160093546	0.0233738244046104	-0.0634963063005817
"47"	-0.398757243041847	0.321827100373648	-0.247507856315915	0.421375458669913	0.246998602641008	0.0280387752460714	0.0563255959279016	-0.1087557531745	-0.0841772330808971	0.158508750759276	0.0338651018795636	0.071329021706927	0.061211079280038	0.00632893312056051	0.0869357662511254	0.0479980727831939	-0.125986729399013	0.128269152914393	0.075237204666013	-0.13892375572094	0.0202322111862654	-0.272995029218633	0.17604879503279	-0.065492075678913	-0.0650556061017831	0.0914913675388226	-0.0964010535780021	-0.0906640427881801	-0.0349248289283722	-0.0170082233491638	0.0190210775525402	-0.0172228313974815	-0.00331832985000352	0.134820348416771	-0.146140281385152	0.132603802465114	-0.0299796245823067	0.0812532271127219	-0.0287663431872288	0.0460252527885554	0.0901056100436636	0.0441743925689779	0.0338667847584272	0.108916623298239	0.123138487288901	0.0334770377818931	0.0994781247174691	0.0731466940299793	0.0129446433805105	-0.110834481984125
